,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
79,brompton_0011,5.686274509803922,1.6666666666666667,1.8529411764705883,0.30392156862745096,0.30123029603998464
80,brompton_0011,5.490196078431373,1.8431372549019607,1.5392156862745099,0.3030565167243368,0.27316416762783546
81,brompton_0011,5.294117647058823,1.8235294117647058,1.6274509803921569,0.31833910034602075,0.29190695886197615
82,brompton_0011,5.098039215686274,1.4901960784313726,1.4803921568627452,0.2804690503652441,0.26278354479046523
83,brompton_0011,4.901960784313726,1.6274509803921569,1.5196078431372548,0.2957516339869281,0.25124951941560936
84,brompton_0011,4.705882352941177,1.6274509803921569,1.3627450980392157,0.2975778546712803,0.24769319492502884
85,brompton_0011,4.509803921568627,1.5490196078431373,1.3725490196078431,0.29190695886197615,0.2444252210688197
86,brompton_0011,4.313725490196078,1.5588235294117647,1.2549019607843137,0.27979623221837757,0.20857362552864284
87,brompton_0011,4.117647058823529,1.2843137254901962,1.1176470588235294,0.23039215686274508,0.20818915801614762
88,brompton_0011,3.9215686274509802,1.2843137254901962,1.0294117647058822,0.22010765090349865,0.18627450980392157
89,brompton_0011,3.7254901960784315,1.3137254901960784,0.9901960784313726,0.24038831218762013,0.17541330257593232
90,brompton_0011,3.5294117647058822,1.1764705882352942,0.9215686274509803,0.2163590926566705,0.15916955017301038
91,brompton_0011,3.3333333333333335,0.9117647058823529,0.8235294117647058,0.16176470588235295,0.13638985005767013
92,brompton_0011,3.1372549019607843,0.9117647058823529,0.8627450980392157,0.157920030757401,0.12966166858900424
93,brompton_0011,2.9411764705882355,0.9411764705882353,0.6568627450980392,0.16282199154171473,0.10563244905805459
94,brompton_0011,2.7450980392156863,0.696078431372549,0.43137254901960786,0.10880430603613994,0.06718569780853517
95,brompton_0011,2.549019607843137,0.5882352941176471,0.37254901960784315,0.09323337178008459,0.052191464821222604
96,brompton_0011,2.3529411764705883,0.6666666666666666,0.30392156862745096,0.08458285274894271,0.04123414071510957
97,brompton_0011,2.156862745098039,0.39215686274509803,0.0,0.04844290657439446,0.0
98,brompton_0011,1.9607843137254901,0.0,0.0,0.0,0.0
99,brompton_0011,1.7647058823529411,0.0,0.0,0.0,0.0
100,brompton_0011,1.5686274509803921,0.0,0.0,0.0,0.0
101,brompton_0011,1.3725490196078431,0.0,0.20588235294117646,0.0,0.03104575163398693
102,brompton_0011,1.1764705882352942,0.0,0.0,0.0,0.0
103,brompton_0011,0.9803921568627451,0.0,0.22549019607843138,0.0,0.03758169934640523
104,brompton_0011,0.7843137254901961,0.0,0.2647058823529412,0.0,0.04421376393694733
105,brompton_0011,0.5882352941176471,0.0,0.24509803921568626,0.0,0.044309880815071125
106,brompton_0011,0.39215686274509803,0.21568627450980393,0.2549019607843137,0.0,0.04555940023068051
107,brompton_0011,0.19607843137254902,0.0,0.24509803921568626,0.0,0.03431372549019608
0,brompton_0009,18.627450980392158,1.8333333333333333,0.47058823529411764,0.3284313725490196,0.0
1,brompton_0009,18.431372549019606,1.7549019607843137,0.8529411764705882,0.3092079969242599,0.12053056516724336
2,brompton_0009,18.235294117647058,1.7843137254901962,1.3431372549019607,0.33967704728950404,0.2179930795847751
3,brompton_0009,18.03921568627451,1.9509803921568627,1.5784313725490196,0.34746251441753173,0.2837370242214533
4,brompton_0009,17.84313725490196,2.2549019607843137,1.8235294117647058,0.3961937716262976,0.3226643598615917
5,brompton_0009,17.647058823529413,1.9607843137254901,1.9019607843137254,0.35765090349865436,0.3366974240676663
6,brompton_0009,17.45098039215686,1.6764705882352942,1.803921568627451,0.31901191849288735,0.3280469050365244
7,brompton_0009,17.254901960784313,1.9803921568627452,1.5,0.3488081507112649,0.2746059207996924
8,brompton_0009,17.058823529411764,1.8431372549019607,1.696078431372549,0.34630911188004615,0.30392156862745096
9,brompton_0009,16.862745098039216,1.9019607843137254,1.8823529411764706,0.3566897347174164,0.32602845059592467
10,brompton_0009,16.666666666666668,1.9901960784313726,1.7156862745098038,0.37408688965782394,0.3055555555555556
11,brompton_0009,16.470588235294116,1.8529411764705883,1.7549019607843137,0.33304498269896193,0.3167051134179162
12,brompton_0009,16.274509803921568,1.7843137254901962,1.6372549019607843,0.3362168396770473,0.29873125720876587
13,brompton_0009,16.07843137254902,1.2941176470588236,1.8235294117647058,0.2376970396001538,0.33833141099577085
14,brompton_0009,15.882352941176471,2.1176470588235294,1.8725490196078431,0.3788927335640138,0.3553440984236832
15,brompton_0009,15.686274509803921,2.0784313725490198,1.3627450980392157,0.3499615532487505,0.24875048058439062
16,brompton_0009,15.490196078431373,1.7549019607843137,1.7647058823529411,0.31920415224913495,0.30603613994617457
17,brompton_0009,15.294117647058824,1.8431372549019607,1.6372549019607843,0.3240099961553249,0.29075355632449057
18,brompton_0009,15.098039215686274,1.8627450980392157,1.3431372549019607,0.33246828143021917,0.25297962322183776
19,brompton_0009,14.901960784313726,1.607843137254902,1.4705882352941178,0.3062283737024221,0.2715301806997309
20,brompton_0009,14.705882352941176,1.7549019607843137,1.9019607843137254,0.327277970011534,0.3352556708958093
21,brompton_0009,14.509803921568627,1.5686274509803921,2.0784313725490198,0.2709534794309881,0.3741830065359477
22,brompton_0009,14.313725490196079,1.8627450980392157,2.2549019607843137,0.31430219146482125,0.40436370626682044
23,brompton_0009,14.117647058823529,1.8725490196078431,1.8627450980392157,0.33169934640522875,0.3335255670895809
24,brompton_0009,13.92156862745098,1.7254901960784315,1.9215686274509804,0.3197808535178777,0.3556324490580546
25,brompton_0009,13.72549019607843,1.9901960784313726,1.7745098039215685,0.3555363321799308,0.3280469050365244
26,brompton_0009,13.529411764705882,1.892156862745098,1.803921568627451,0.3391003460207612,0.3202614379084967
27,brompton_0009,13.333333333333334,2.215686274509804,1.7254901960784315,0.35745866974240675,0.29834678969627065
28,brompton_0009,13.137254901960784,2.0294117647058822,1.5980392156862746,0.35697808535178777,0.2872933487120338
29,brompton_0009,12.941176470588236,1.6274509803921569,1.911764705882353,0.2846981930026913,0.34371395617070355
30,brompton_0009,12.745098039215685,2.088235294117647,1.7058823529411764,0.3580353710111496,0.3137254901960784
31,brompton_0009,12.549019607843137,1.8431372549019607,1.8529411764705883,0.31795463283352554,0.3240099961553249
32,brompton_0009,12.352941176470589,2.0294117647058822,1.6862745098039216,0.34525182622068434,0.29786620530565167
33,brompton_0009,12.156862745098039,2.019607843137255,1.7352941176470589,0.3590926566705113,0.32054978854286814
34,brompton_0009,11.96078431372549,1.8529411764705883,1.8431372549019607,0.3462129950019223,0.3362168396770473
35,brompton_0009,11.764705882352942,2.2254901960784315,2.0784313725490198,0.3748558246828143,0.37293348712033836
36,brompton_0009,11.568627450980392,2.343137254901961,1.8627450980392157,0.3875432525951557,0.3089196462898885
37,brompton_0009,11.372549019607844,1.9411764705882353,2.0980392156862746,0.36630142252979625,0.3755286428296809
38,brompton_0009,11.176470588235293,1.9705882352941178,1.9019607843137254,0.3733179546328335,0.3291041906958862
39,brompton_0009,10.980392156862745,2.0,2.0098039215686274,0.36255286428296807,0.34121491733948484
40,brompton_0009,10.784313725490197,2.2058823529411766,2.0098039215686274,0.39657823913879275,0.3662053056516724
41,brompton_0009,10.588235294117647,1.8333333333333333,1.9705882352941178,0.341118800461361,0.3441945405613226
42,brompton_0009,10.392156862745098,2.0784313725490198,2.2058823529411766,0.3677431757016532,0.3875432525951557
43,brompton_0009,10.196078431372548,2.1470588235294117,2.196078431372549,0.39878892733564014,0.3997500961168781
44,brompton_0009,10.0,2.1862745098039214,2.3627450980392157,0.4068627450980392,0.39657823913879275
45,brompton_0009,9.803921568627452,2.1862745098039214,2.3823529411764706,0.3809111880046136,0.38610149942329874
46,brompton_0009,9.607843137254902,2.1666666666666665,2.4411764705882355,0.3884083044982699,0.4134948096885813
47,brompton_0009,9.411764705882353,2.4313725490196076,2.196078431372549,0.38523644752018454,0.39782775855440217
48,brompton_0009,9.215686274509803,2.2450980392156863,2.088235294117647,0.39234909650134564,0.37879661668589004
49,brompton_0009,9.019607843137255,1.7941176470588236,2.196078431372549,0.330161476355248,0.408881199538639
50,brompton_0009,8.823529411764707,2.1372549019607843,2.450980392156863,0.3711072664359862,0.4235870818915802
51,brompton_0009,8.627450980392156,1.8529411764705883,1.9901960784313726,0.3353517877739331,0.3684159938485198
52,brompton_0009,8.431372549019608,2.0294117647058822,2.088235294117647,0.3479430988081507,0.4005190311418685
53,brompton_0009,8.235294117647058,1.5980392156862746,2.107843137254902,0.263840830449827,0.3736063052672049
54,brompton_0009,8.03921568627451,1.6274509803921569,2.0980392156862746,0.29142637447135716,0.3184352172241446
55,brompton_0009,7.8431372549019605,1.9509803921568627,1.9509803921568627,0.3091118800461361,0.33938869665513266
56,brompton_0009,7.647058823529412,1.7058823529411764,2.019607843137255,0.28546712802768165,0.314398308342945
57,brompton_0009,7.450980392156863,1.7647058823529411,1.6568627450980393,0.2899846212995002,0.2837370242214533
58,brompton_0009,7.254901960784314,1.8627450980392157,1.5686274509803921,0.27979623221837757,0.26412918108419836
59,brompton_0009,7.0588235294117645,1.4803921568627452,1.3529411764705883,0.2295271049596309,0.24183006535947713
60,brompton_0009,6.862745098039215,1.5294117647058822,1.4509803921568627,0.21818531334102267,0.2433679354094579
61,brompton_0009,6.666666666666667,1.4607843137254901,1.2450980392156863,0.2180891964628989,0.2245290272971934
62,brompton_0009,6.470588235294118,1.0588235294117647,1.2450980392156863,0.14888504421376395,0.18848519800076893
63,brompton_0009,6.2745098039215685,1.1568627450980393,1.1568627450980393,0.20040369088811996,0.21453287197231835
64,brompton_0009,6.078431372549019,1.4019607843137254,1.3235294117647058,0.2045367166474433,0.2244329104190696
65,brompton_0009,5.882352941176471,1.1274509803921569,1.1666666666666667,0.18810073048827375,0.21318723567858516
66,brompton_0009,5.686274509803922,1.1568627450980393,1.1568627450980393,0.16013071895424835,0.20194156093810073
67,brompton_0009,5.490196078431373,1.0294117647058822,1.0686274509803921,0.13975394079200307,0.1916570549788543
68,brompton_0009,5.294117647058823,0.27450980392156865,1.0,0.05074971164936563,0.14955786236063054
69,brompton_0009,5.098039215686274,0.5784313725490197,1.0196078431372548,0.07016532103037293,0.1840638216070742
70,brompton_0009,4.901960784313726,0.5392156862745098,0.9313725490196079,0.0861207227989235,0.1583044982698962
71,brompton_0009,4.705882352941177,0.8627450980392157,0.8333333333333334,0.10890042291426374,0.1376393694732795
72,brompton_0009,4.509803921568627,0.5,0.7450980392156863,0.07064590542099193,0.1373510188389081
73,brompton_0009,4.313725490196078,0.803921568627451,0.9019607843137255,0.1184159938485198,0.15321030372933486
74,brompton_0009,4.117647058823529,0.7745098039215687,0.8921568627450981,0.13052672049211841,0.14907727797001152
75,brompton_0009,3.9215686274509802,0.803921568627451,0.803921568627451,0.12793156478277584,0.13427527873894657
76,brompton_0009,3.7254901960784315,0.5392156862745098,0.7156862745098039,0.07795078815840062,0.12187620146097655
77,brompton_0009,3.5294117647058822,0.4803921568627451,0.7058823529411765,0.07641291810841984,0.12648981161091888
78,brompton_0009,3.3333333333333335,0.4215686274509804,0.6274509803921569,0.06286043829296424,0.10649750096116878
79,brompton_0009,3.1372549019607843,0.47058823529411764,0.5784313725490197,0.07650903498654364,0.08929257977700884
80,brompton_0009,2.9411764705882355,0.38235294117647056,0.4117647058823529,0.06295655517108804,0.07208765859284891
81,brompton_0009,2.7450980392156863,0.3137254901960784,0.37254901960784315,0.05497885428681276,0.05401768550557478
82,brompton_0009,2.549019607843137,0.29411764705882354,0.3431372549019608,0.04671280276816609,0.05651672433679354
83,brompton_0009,2.3529411764705883,0.24509803921568626,0.30392156862745096,0.035274894271434064,0.05046136101499423
84,brompton_0009,2.156862745098039,0.20588235294117646,0.23529411764705882,0.0,0.03537101114955786
85,brompton_0009,1.9607843137254901,0.0,0.2549019607843137,0.0,0.037197231833910036
86,brompton_0009,1.7647058823529411,0.0,0.0,0.0,0.0
87,brompton_0009,1.5686274509803921,0.20588235294117646,0.0,0.0,0.0
88,brompton_0009,1.3725490196078431,0.0,0.0,0.0,0.0
89,brompton_0009,1.1764705882352942,0.22549019607843138,0.0,0.032103037293348714,0.0
90,brompton_0009,0.9803921568627451,0.0,0.22549019607843138,0.0,0.030180699730872743
91,brompton_0009,0.7843137254901961,0.0,0.0,0.0,0.0
92,brompton_0009,0.5882352941176471,0.0,0.0,0.0,0.0
93,brompton_0009,0.39215686274509803,0.0,0.0,0.0,0.0
94,brompton_0009,0.19607843137254902,0.0,0.0,0.0,0.0
0,brompton_0005,25.686274509803923,2.1372549019607843,1.9509803921568627,0.40513264129181087,0.21366782006920415
1,brompton_0005,25.49019607843137,2.0686274509803924,2.4019607843137254,0.38494809688581316,0.4104190695886198
2,brompton_0005,25.294117647058822,2.480392156862745,2.372549019607843,0.43742791234140715,0.42675893886966554
3,brompton_0005,25.098039215686274,2.2745098039215685,2.2745098039215685,0.4133025759323337,0.4231064975009612
4,brompton_0005,24.901960784313726,2.2745098039215685,2.0784313725490198,0.4180123029603999,0.37033833141099576
5,brompton_0005,24.705882352941178,2.4901960784313726,2.3823529411764706,0.4209919261822376,0.4022491349480969
6,brompton_0005,24.50980392156863,2.284313725490196,2.2941176470588234,0.39033064206074586,0.38946559015763166
7,brompton_0005,24.313725490196077,2.107843137254902,1.9313725490196079,0.38437139561707034,0.34121491733948484
8,brompton_0005,24.11764705882353,1.8823529411764706,2.1666666666666665,0.3494809688581315,0.3942714340638216
9,brompton_0005,23.92156862745098,2.156862745098039,2.1470588235294117,0.4070549788542868,0.3745674740484429
10,brompton_0005,23.725490196078432,2.0784313725490198,2.8627450980392157,0.39590542099192616,0.4635717031910804
11,brompton_0005,23.529411764705884,2.676470588235294,1.9313725490196079,0.4726066897347174,0.3564975009611688
12,brompton_0005,23.333333333333332,2.3333333333333335,1.8725490196078431,0.3853325643983083,0.3484236831987697
13,brompton_0005,23.137254901960784,1.9019607843137254,1.8725490196078431,0.34986543637062667,0.3267012687427912
14,brompton_0005,22.941176470588236,1.8627450980392157,2.0392156862745097,0.33967704728950404,0.3552479815455594
15,brompton_0005,22.745098039215687,2.0784313725490198,2.049019607843137,0.3745674740484429,0.37235678585159554
16,brompton_0005,22.54901960784314,2.6666666666666665,2.2058823529411766,0.41858900422914264,0.3868704344482891
17,brompton_0005,22.352941176470587,2.6862745098039214,2.2549019607843137,0.4466551326412918,0.37985390234525185
18,brompton_0005,22.15686274509804,2.215686274509804,2.127450980392157,0.4072472126105344,0.38946559015763166
19,brompton_0005,21.96078431372549,1.7352941176470589,2.4607843137254903,0.32833525567089583,0.40522875816993464
20,brompton_0005,21.764705882352942,2.019607843137255,2.392156862745098,0.367839292579777,0.36764705882352944
21,brompton_0005,21.568627450980394,2.2745098039215685,2.0686274509803924,0.4097462514417532,0.36582083813917726
22,brompton_0005,21.372549019607842,2.1372549019607843,2.4019607843137254,0.3863898500576701,0.4148404459823145
23,brompton_0005,21.176470588235293,2.088235294117647,2.0980392156862746,0.3833141099577086,0.33304498269896193
24,brompton_0005,20.980392156862745,2.5098039215686274,2.3137254901960786,0.42675893886966554,0.3421760861207228
25,brompton_0005,20.784313725490197,2.1666666666666665,2.4313725490196076,0.3881199538638985,0.40455594002306805
26,brompton_0005,20.58823529411765,2.196078431372549,2.5588235294117645,0.3946559015763168,0.4226259131103422
27,brompton_0005,20.392156862745097,2.2549019607843137,2.607843137254902,0.3860053825451749,0.4166666666666667
28,brompton_0005,20.19607843137255,1.9607843137254901,2.2941176470588234,0.328719723183391,0.42387543252595156
29,brompton_0005,20.0,2.0588235294117645,2.372549019607843,0.3748558246828143,0.43137254901960786
30,brompton_0005,19.80392156862745,1.9019607843137254,2.107843137254902,0.33938869665513266,0.35399846212995
31,brompton_0005,19.607843137254903,2.323529411764706,2.284313725490196,0.41810841983852365,0.4058054594386774
32,brompton_0005,19.41176470588235,2.1666666666666665,2.1666666666666665,0.39225297962322186,0.39013840830449825
33,brompton_0005,19.215686274509803,2.0980392156862746,2.343137254901961,0.3928296808919646,0.39225297962322186
34,brompton_0005,19.019607843137255,2.3529411764705883,2.323529411764706,0.39206074586697426,0.42656670511341793
35,brompton_0005,18.823529411764707,1.9019607843137254,2.1666666666666665,0.32574009996155323,0.3866782006920415
36,brompton_0005,18.627450980392158,2.323529411764706,1.8431372549019607,0.4186851211072664,0.3328527489427143
37,brompton_0005,18.431372549019606,2.3823529411764706,1.911764705882353,0.3804306036139946,0.3589004229142637
38,brompton_0005,18.235294117647058,2.1372549019607843,1.8627450980392157,0.3800461361014994,0.3473663975394079
39,brompton_0005,18.03921568627451,2.107843137254902,2.0784313725490198,0.37706651287966164,0.36764705882352944
40,brompton_0005,17.84313725490196,2.303921568627451,2.5392156862745097,0.39926951172625913,0.4161860822760477
41,brompton_0005,17.647058823529413,2.323529411764706,2.5,0.4037870049980777,0.41753171856978083
42,brompton_0005,17.45098039215686,2.0588235294117645,2.2549019607843137,0.3397731641676278,0.39158016147635527
43,brompton_0005,17.254901960784313,2.107843137254902,2.088235294117647,0.37341407151095735,0.3391003460207612
44,brompton_0005,17.058823529411764,2.1372549019607843,1.9215686274509804,0.382160707420223,0.32631680123029605
45,brompton_0005,16.862745098039216,1.7941176470588236,2.0784313725490198,0.342079969242599,0.3795655517108804
46,brompton_0005,16.666666666666668,2.0784313725490198,2.0980392156862746,0.35678585159554016,0.3636101499423299
47,brompton_0005,16.470588235294116,1.803921568627451,2.127450980392157,0.3290080738177624,0.3741830065359477
48,brompton_0005,16.274509803921568,1.7450980392156863,2.1372549019607843,0.3289119569396386,0.3624567474048443
49,brompton_0005,16.07843137254902,1.9215686274509804,2.156862745098039,0.3546712802768166,0.37697039600153787
50,brompton_0005,15.882352941176471,1.9509803921568627,2.0588235294117645,0.36658977316416763,0.3528450595924644
51,brompton_0005,15.686274509803921,2.0294117647058822,1.8725490196078431,0.3589004229142637,0.3235294117647059
52,brompton_0005,15.490196078431373,2.019607843137255,1.9411764705882353,0.3550557477893118,0.33035371011149556
53,brompton_0005,15.294117647058824,1.9313725490196079,1.7450980392156863,0.33785082660515187,0.3146866589773164
54,brompton_0005,15.098039215686274,1.8823529411764706,2.2450980392156863,0.3428489042675894,0.36697424067666284
55,brompton_0005,14.901960784313726,2.088235294117647,2.1470588235294117,0.3551518646674356,0.38514033064206077
56,brompton_0005,14.705882352941176,1.7843137254901962,2.4705882352941178,0.33362168396770475,0.3833141099577086
57,brompton_0005,14.509803921568627,2.0098039215686274,1.9509803921568627,0.35745866974240675,0.3494809688581315
58,brompton_0005,14.313725490196079,2.049019607843137,2.088235294117647,0.3602460592079969,0.3631295655517109
59,brompton_0005,14.117647058823529,1.892156862745098,2.196078431372549,0.34573241061130333,0.40099961553248753
60,brompton_0005,13.92156862745098,1.7745098039215685,2.323529411764706,0.31987697039600155,0.40474817377931566
61,brompton_0005,13.72549019607843,2.0784313725490198,2.088235294117647,0.341118800461361,0.37745098039215685
62,brompton_0005,13.529411764705882,1.4803921568627452,1.892156862745098,0.262879661668589,0.33073817762399077
63,brompton_0005,13.333333333333334,1.6470588235294117,1.9803921568627452,0.27902729719338715,0.35765090349865436
64,brompton_0005,13.137254901960784,1.8725490196078431,2.2058823529411766,0.32920030757401,0.38946559015763166
65,brompton_0005,12.941176470588236,2.019607843137255,2.3333333333333335,0.330642060745867,0.40494040753556326
66,brompton_0005,12.745098039215685,1.5784313725490196,2.0784313725490198,0.2890234525182622,0.36389850057670126
